date,keyword,title,link,publish_date
10/06/2024~11/05/2024,鴻海 財經,台積電下跌近2％ 台股挫逾200點 回測5日線,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8B%E8%B7%8C%E8%BF%912-%E5%8F%B0%E8%82%A1%E6%8C%AB%E9%80%BE200%E9%BB%9E-%E5%9B%9E%E6%B8%AC5%E6%97%A5%E7%B7%9A-012000704.html,2024年10月21日
10/06/2024~11/05/2024,鴻海 財經,鴻海最新目標價出爐！分析師砸2百萬買進 「最佳脫手時間點」曝光！,https://www.ftnn.com.tw/news/315490,2024年10月8日
10/06/2024~11/05/2024,鴻海 財經,台積電上週衝1100元！ 散戶怕被割韭菜「3.7萬人落袋為安」,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8A%E9%80%B1%E8%A1%9D1100%E5%85%83-%E6%95%A3%E6%88%B6%E6%80%95%E8%A2%AB%E5%89%B2%E9%9F%AD%E8%8F%9C-3-7%E8%90%AC%E4%BA%BA%E8%90%BD%E8%A2%8B%E7%82%BA%E5%AE%89-011600340.html,2024年10月20日
10/06/2024~11/05/2024,鴻海 財經,外資買超「史上第五大」狂掃台積電3.4萬張 網笑：自己軋自己,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%B2%B7%E8%B6%85-%E5%8F%B2%E4%B8%8A%E7%AC%AC%E4%BA%94%E5%A4%A7-%E7%8B%82%E6%8E%83%E5%8F%B0%E7%A9%8D%E9%9B%BB3-4%E8%90%AC%E5%BC%B5-%E7%B6%B2%E7%AC%91-085800030.html,2024年10月18日
10/06/2024~11/05/2024,鴻海 財經,他增貸買台積電「大賺440萬」 寬限期剩2年該收手？ 網勸：等突破,https://tw.stock.yahoo.com/news/%E4%BB%96%E5%A2%9E%E8%B2%B8%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%A4%A7%E8%B3%BA440%E8%90%AC-%E5%AF%AC%E9%99%90%E6%9C%9F%E5%89%A92%E5%B9%B4%E8%A9%B2%E6%94%B6%E6%89%8B-%E7%B6%B2%E5%8B%B8-%E7%AD%89%E7%AA%81%E7%A0%B4-022000489.html,2024年10月8日
10/06/2024~11/05/2024,鴻海 財經,7家金控賺飽飽！大摩看好「這3檔」 「第一金」慘遭狙擊苦吞「劣評」,https://tw.stock.yahoo.com/news/7%E5%AE%B6%E9%87%91%E6%8E%A7%E8%B3%BA%E9%A3%BD%E9%A3%BD-%E5%A4%A7%E6%91%A9%E7%9C%8B%E5%A5%BD-%E9%80%993%E6%AA%94-%E7%AC%AC-%E9%87%91-220600250.html,2024年10月28日
10/06/2024~11/05/2024,鴻海 財經,土城房價5年漲4成 房仲：這5類人最愛買,https://tw.stock.yahoo.com/news/%E5%9C%9F%E5%9F%8E%E6%88%BF%E5%83%B95%E5%B9%B4%E6%BC%B24%E6%88%90-%E6%88%BF%E4%BB%B2-%E9%80%995%E9%A1%9E%E4%BA%BA%E6%9C%80%E6%84%9B%E8%B2%B7-024000647.html,2024年10月21日
10/06/2024~11/05/2024,鴻海 財經,WEF燈塔工廠公佈 鴻海集團再添2座世界級智造標竿,https://www.ttv.com.tw/finance/view/102024111739F5AC15FE1FF54CFA8E7FB413FA57129D3326/589,2024年10月11日
10/06/2024~11/05/2024,鴻海 財經,純網銀首家！將來銀攜手元富證 推證券「分戶帳」功能,https://tw.stock.yahoo.com/news/%E7%B4%94%E7%B6%B2%E9%8A%80%E9%A6%96%E5%AE%B6-%E5%B0%87%E4%BE%86%E9%8A%80%E6%94%9C%E6%89%8B%E5%85%83%E5%AF%8C%E8%AD%89-%E6%8E%A8%E8%AD%89%E5%88%B8-%E5%88%86%E6%88%B6%E5%B8%B3-%E5%8A%9F%E8%83%BD-062137883.html,2024年10月20日
10/06/2024~11/05/2024,鴻海 財經,投信補貨AI股！鴻海、欣興進榜 股價飆高,https://ec.ltn.com.tw/article/breakingnews/4833848,2024年10月17日
10/06/2024~11/05/2024,鴻海 財經,半導體剔除1規定「慘讓韓國用爬的」 業界嘆：反觀台積夜鷹部隊,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%89%94%E9%99%A41%E8%A6%8F%E5%AE%9A-%E6%85%98%E8%AE%93%E9%9F%93%E5%9C%8B%E7%94%A8%E7%88%AC%E7%9A%84-%E6%A5%AD%E7%95%8C%E5%98%86-%E5%8F%8D%E8%A7%80%E5%8F%B0%E7%A9%8D%E5%A4%9C%E9%B7%B9%E9%83%A8%E9%9A%8A-025800220.html,2024年11月3日
10/06/2024~11/05/2024,鴻海 財經,鴻海持續擴大中國儲能電池布局 旗下富士康新能源電池正式成立,https://knews.com.tw/news/0E6162DADA9B522767D3974137364F62,2024年11月1日
10/06/2024~11/05/2024,鴻海 財經,南山人壽前9月賺371.6億元 獲利朝穩健邁進,https://tw.stock.yahoo.com/news/%E5%8D%97%E5%B1%B1%E4%BA%BA%E5%A3%BD%E5%89%8D9%E6%9C%88%E8%B3%BA371-6%E5%84%84%E5%85%83-%E7%8D%B2%E5%88%A9%E6%9C%9D%E7%A9%A9%E5%81%A5%E9%82%81%E9%80%B2-143902381.html,2024年10月11日
10/06/2024~11/05/2024,鴻海 財經,大摩列鴻海投資首選、目標價270 張菲擁「上千張海公公」 20年沒賣獲利超驚人- 財經,https://www.chinatimes.com/realtimenews/20241022001101-260410,2024年10月22日
10/06/2024~11/05/2024,鴻海 財經,財經急診事-20241025／號外號外上櫃麻煩大 鴻海廣達京元電差別大 關鍵價位要知道,https://taiwanhot.net/news/1084179/%E8%B2%A1%E7%B6%93%E6%80%A5%E8%A8%BA%E4%BA%8B-20241025%EF%BC%8F%E8%99%9F%E5%A4%96%E8%99%9F%E5%A4%96%E4%B8%8A%E6%AB%83%E9%BA%BB%E7%85%A9%E5%A4%A7+%E9%B4%BB%E6%B5%B7%E5%BB%A3%E9%81%94%E4%BA%AC%E5%85%83%E9%9B%BB%E5%B7%AE%E5%88%A5%E5%A4%A7+%E9%97%9C%E9%8D%B5%E5%83%B9%E4%BD%8D%E8%A6%81%E7%9F%A5%E9%81%93,2024年10月25日
10/06/2024~11/05/2024,鴻海 財經,是好消息嗎？健康國人的平均壽命又提高了,https://tw.stock.yahoo.com/news/%E6%98%AF%E5%A5%BD%E6%B6%88%E6%81%AF%E5%97%8E-%E5%81%A5%E5%BA%B7%E5%9C%8B%E4%BA%BA%E7%9A%84%E5%B9%B3%E5%9D%87%E5%A3%BD%E5%91%BD%E5%8F%88%E6%8F%90%E9%AB%98%E4%BA%86-143756501.html,2024年10月19日
10/06/2024~11/05/2024,鴻海 財經,幸福職場新典範 第一金控蟬聯「健康勞動力永續領航企業」,https://tw.stock.yahoo.com/news/%E5%B9%B8%E7%A6%8F%E8%81%B7%E5%A0%B4%E6%96%B0%E5%85%B8%E7%AF%84-%E7%AC%AC-%E9%87%91%E6%8E%A7%E8%9F%AC%E8%81%AF-%E5%81%A5%E5%BA%B7%E5%8B%9E%E5%8B%95%E5%8A%9B%E6%B0%B8%E7%BA%8C%E9%A0%98%E8%88%AA%E4%BC%81%E6%A5%AD-085025959.html,2024年11月5日
10/06/2024~11/05/2024,鴻海 財經,外資賣超聯電居首位　布局金融股與鴻海,https://www.ftvnews.com.tw/news/detail/2024B05W0046,2024年11月5日
10/06/2024~11/05/2024,鴻海 財經,鴻海擬發行 7 億美元可轉債，轉換價每股新台幣 300 元,https://finance.technews.tw/2024/10/18/foxconn-convertible-bond/,2024年10月18日
10/06/2024~11/05/2024,鴻海 財經,鴻海旗下訊芯投資越南8千萬美元 擴增晶片產能,https://ec.ltn.com.tw/article/breakingnews/4851870,2024年11月4日
10/06/2024~11/05/2024,鴻海 財經,"鴻海旗下訊芯擬投資越南8,000萬美元 生產積體電路",https://money.udn.com/money/story/5612/8337051,2024年11月4日
10/06/2024~11/05/2024,鴻海 財經,重鎮大擴張！鴻海：富士康斥資6.8億元　取得8600坪鄭州土地產權,https://finance.ettoday.net/news/2836685,2024年10月17日
10/06/2024~11/05/2024,鴻海 財經,鴻海、廣達都被點名！全球AI競賽，讓台灣出現17年以來最大融資潮,https://tw.news.yahoo.com/%E9%B4%BB%E6%B5%B7-%E5%BB%A3%E9%81%94%E9%83%BD%E8%A2%AB%E9%BB%9E%E5%90%8D-%E5%85%A8%E7%90%83ai%E7%AB%B6%E8%B3%BD-%E8%AE%93%E5%8F%B0%E7%81%A3%E5%87%BA%E7%8F%BE17%E5%B9%B4%E4%BB%A5%E4%BE%86%E6%9C%80%E5%A4%A7%E8%9E%8D%E8%B3%87%E6%BD%AE-033654210.html,2024年10月17日
10/06/2024~11/05/2024,鴻海 財經,鴻海再添二座世界級燈塔工廠,https://finance.technews.tw/2024/10/13/foxconn-wef/,2024年10月13日
10/06/2024~11/05/2024,鴻海 財經,〈財經週報-第四季台股〉輝達烤肉萬家香 代工廠短多長更多,https://ec.ltn.com.tw/article/paper/1671802,2024年10月14日
11/06/2024~12/06/2024,鴻海 財經,鴻海營收月減16%明天股價會跌嗎？分析師：免驚！除非一變數,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E7%87%9F%E6%94%B6%E6%9C%88%E6%B8%9B16%E6%98%8E%E5%A4%A9%E8%82%A1%E5%83%B9%E6%9C%83%E8%B7%8C%E5%97%8E%EF%BC%9F%E5%88%86%E6%9E%90%E5%B8%AB%EF%BC%9A%E5%85%8D%E9%A9%9A%EF%BC%81%E9%99%A4%E9%9D%9E%E4%B8%80%E8%AE%8A%E6%95%B8-084901641.html,2024年12月5日
11/06/2024~12/06/2024,鴻海 財經,鴻海法說後利多不漲？專家揭原因：優質股拉回就是找買點,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E6%B3%95%E8%AA%AA%E5%BE%8C%E5%88%A9%E5%A4%9A%E4%B8%8D%E6%BC%B2%EF%BC%9F%E5%B0%88%E5%AE%B6%E6%8F%AD%E5%8E%9F%E5%9B%A0%EF%BC%9A%E5%84%AA%E8%B3%AA%E8%82%A1%E6%8B%89%E5%9B%9E%E5%B0%B1%E6%98%AF%E6%89%BE%E8%B2%B7%E9%BB%9E-014634592.html,2024年11月14日
11/06/2024~12/06/2024,鴻海 財經,AI只做得到80%？鴻海劉揚偉談生成式AI直言：你的工作不會被取代,https://tw.stock.yahoo.com/news/ai%E5%8F%AA%E5%81%9A%E5%BE%97%E5%88%B080%EF%BC%9F%E9%B4%BB%E6%B5%B7%E5%8A%89%E6%8F%9A%E5%81%89%E8%AB%87%E7%94%9F%E6%88%90%E5%BC%8Fai%E7%9B%B4%E8%A8%80%EF%BC%9A%E4%BD%A0%E7%9A%84%E5%B7%A5%E4%BD%9C%E4%B8%8D%E6%9C%83%E8%A2%AB%E5%8F%96%E4%BB%A3-022515699.html,2024年11月26日
11/06/2024~12/06/2024,鴻海 財經,聯電慘成外資箭靶！鴻海連8日遭提款 今再砍逾2萬張,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%85%98%E6%88%90%E5%A4%96%E8%B3%87%E7%AE%AD%E9%9D%B6%EF%BC%81%E9%B4%BB%E6%B5%B7%E9%80%A38%E6%97%A5%E9%81%AD%E6%8F%90%E6%AC%BE-%E4%BB%8A%E5%86%8D%E7%A0%8D%E9%80%BE2%E8%90%AC%E5%BC%B5-083807618.html,2024年11月21日
11/06/2024~12/06/2024,鴻海 財經,鴻海11月營收6726億呈月減年增 累積營收超去年全年創新高,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B711%E6%9C%88%E7%87%9F%E6%94%B66726%E5%84%84%E5%91%88%E6%9C%88%E6%B8%9B%E5%B9%B4%E5%A2%9E-%E7%B4%AF%E7%A9%8D%E7%87%9F%E6%94%B6%E8%B6%85%E5%8E%BB%E5%B9%B4%E5%85%A8%E5%B9%B4%E5%89%B5%E6%96%B0%E9%AB%98-080352377.html,2024年12月5日
11/06/2024~12/06/2024,鴻海 財經,鴻海睽違近4個月市值重返3兆！10月來波段漲幅逾15%,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E7%9D%BD%E9%81%95%E8%BF%914%E5%80%8B%E6%9C%88%E5%B8%82%E5%80%BC%E9%87%8D%E8%BF%943%E5%85%86%EF%BC%8110%E6%9C%88%E4%BE%86%E6%B3%A2%E6%AE%B5%E6%BC%B2%E5%B9%85%E9%80%BE15-061347278.html,2024年11月7日
11/06/2024~12/06/2024,鴻海 財經,大股東賣股「高點到了」？鴻準今爆跌9% 分析師看法出爐,https://tw.stock.yahoo.com/news/%E5%A4%A7%E8%82%A1%E6%9D%B1%E8%B3%A3%E8%82%A1%E3%80%8C%E9%AB%98%E9%BB%9E%E5%88%B0%E4%BA%86%E3%80%8D%EF%BC%9F%E9%B4%BB%E6%BA%96%E4%BB%8A%E7%88%86%E8%B7%8C9-%E5%88%86%E6%9E%90%E5%B8%AB%E7%9C%8B%E6%B3%95%E5%87%BA%E7%88%90-025759348.html,2024年11月19日
11/06/2024~12/06/2024,鴻海 財經,【Hot台股】鴻海平盤爬不動？網嘆「200是鋼頂」 專家揭看法：打回季線可進場,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E9%B4%BB%E6%B5%B7%E5%B9%B3%E7%9B%A4%E7%88%AC%E4%B8%8D%E5%8B%95%EF%BC%9F%E7%B6%B2%E5%98%86%E3%80%8C200%E6%98%AF%E9%8B%BC%E9%A0%82%E3%80%8D-%E5%B0%88%E5%AE%B6%E6%8F%AD%E7%9C%8B%E6%B3%95%EF%BC%9A%E6%89%93%E5%9B%9E%E5%AD%A3%E7%B7%9A%E5%8F%AF%E9%80%B2%E5%A0%B4-035533966.html,2024年12月2日
11/06/2024~12/06/2024,鴻海 財經,台積電、鴻海千張大單打水漂！台股量縮收跌269點,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%B4%BB%E6%B5%B7%E5%8D%83%E5%BC%B5%E5%A4%A7%E5%96%AE%E6%89%93%E6%B0%B4%E9%A3%84-%E5%8F%B0%E8%82%A1%E9%87%8F%E7%B8%AE%E6%94%B6%E8%B7%8C269%E9%BB%9E-061400904.html,2024年11月26日
11/06/2024~12/06/2024,鴻海 財經,台灣企業聚焦第三季財報內容 美國CPI等通膨數據即將公布 台股AI ETF新兵報到｜投資早知道,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E4%BC%81%E6%A5%AD%E8%81%9A%E7%84%A6%E7%AC%AC%E4%B8%89%E5%AD%A3%E8%B2%A1%E5%A0%B1%E5%85%A7%E5%AE%B9-%E7%BE%8E%E5%9C%8Bcpi%E7%AD%89%E9%80%9A%E8%86%A8%E6%95%B8%E6%93%9A%E5%8D%B3%E5%B0%87%E5%85%AC%E5%B8%83-%E5%8F%B0%E8%82%A1ai-etf%E6%96%B0%E5%85%B5%E5%A0%B1%E5%88%B0%EF%BD%9C%E6%8A%95%E8%B3%87%E6%97%A9%E7%9F%A5%E9%81%93-070541840.html,2024年11月9日
11/06/2024~12/06/2024,鴻海 財經,不只00929！外資買超華航8.9萬張 鴻海連6天被砍11萬張,https://tw.stock.yahoo.com/news/%E4%B8%8D%E5%8F%AA00929%EF%BC%81%E5%A4%96%E8%B3%87%E8%B2%B7%E8%B6%85%E8%8F%AF%E8%88%AA89%E8%90%AC%E5%BC%B5-%E9%B4%BB%E6%B5%B7%E9%80%A36%E5%A4%A9%E8%A2%AB%E7%A0%8D11%E8%90%AC%E5%BC%B5-082804320.html,2024年12月3日
11/06/2024~12/06/2024,鴻海 財經,MSCI爆量甩尾 台股收漲44點 23000點曇花一現,https://tw.stock.yahoo.com/news/msci%E7%88%86%E9%87%8F%E7%94%A9%E5%B0%BE-%E5%8F%B0%E8%82%A1%E6%94%B6%E6%BC%B244%E9%BB%9E-23000%E9%BB%9E%E6%9B%87%E8%8A%B1-%E7%8F%BE-060500024.html,2024年11月25日
11/06/2024~12/06/2024,鴻海 財經,高雄黃線Y15站聯開案 鴻海得標將投資150億開發商辦和住宅,https://tw.stock.yahoo.com/news/%E9%AB%98%E9%9B%84%E9%BB%83%E7%B7%9Ay15%E7%AB%99%E8%81%AF%E9%96%8B%E6%A1%88-%E9%B4%BB%E6%B5%B7%E5%BE%97%E6%A8%99%E5%B0%87%E6%8A%95%E8%B3%87150%E5%84%84%E9%96%8B%E7%99%BC%E5%95%86%E8%BE%A6%E5%92%8C%E4%BD%8F%E5%AE%85-065452363.html,2024年11月19日
11/06/2024~12/06/2024,鴻海 財經,外資掃2.8萬張金寶登買超榜首 再加碼1.8萬張鴻海與四檔金融股,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E6%8E%8328%E8%90%AC%E5%BC%B5%E9%87%91%E5%AF%B6%E7%99%BB%E8%B2%B7%E8%B6%85%E6%A6%9C%E9%A6%96-%E5%86%8D%E5%8A%A0%E7%A2%BC18%E8%90%AC%E5%BC%B5%E9%B4%BB%E6%B5%B7%E8%88%87%E5%9B%9B%E6%AA%94%E9%87%91%E8%9E%8D%E8%82%A1-091515118.html,2024年11月25日
11/06/2024~12/06/2024,鴻海 財經,【鴻海法說2】89萬股東安心了？分析師「正面」解讀 但憂一變數,https://tw.stock.yahoo.com/news/%E3%80%90%E9%B4%BB%E6%B5%B7%E6%B3%95%E8%AA%AA2%E3%80%9189%E8%90%AC%E8%82%A1%E6%9D%B1%E5%AE%89%E5%BF%83%E4%BA%86%EF%BC%9F%E5%88%86%E6%9E%90%E5%B8%AB%E3%80%8C%E6%AD%A3%E9%9D%A2%E3%80%8D%E8%A7%A3%E8%AE%80-%E4%BD%86%E6%86%82%E4%B8%80%E8%AE%8A%E6%95%B8-085851173.html,2024年11月14日
11/06/2024~12/06/2024,鴻海 財經,標普、道瓊頻創高！巴克萊潑冷水：泡沫化跡象已現,https://tw.stock.yahoo.com/news/%E6%A8%99%E6%99%AE-%E9%81%93%E7%93%8A%E9%A0%BB%E5%89%B5%E9%AB%98-%E5%B7%B4%E5%85%8B%E8%90%8A%E6%BD%91%E5%86%B7%E6%B0%B4-%E6%B3%A1%E6%B2%AB%E5%8C%96%E8%B7%A1%E8%B1%A1%E5%B7%B2%E7%8F%BE-030800370.html,2024年11月26日
11/06/2024~12/06/2024,鴻海 財經,中信金強吸3.2萬張買盤登頂榜首！還有5檔金融股也入榜,https://tw.stock.yahoo.com/news/%E4%B8%AD%E4%BF%A1%E9%87%91%E5%BC%B7%E5%90%B832%E8%90%AC%E5%BC%B5%E8%B2%B7%E7%9B%A4%E7%99%BB%E9%A0%82%E6%A6%9C%E9%A6%96%EF%BC%81%E9%82%84%E6%9C%895%E6%AA%94%E9%87%91%E8%9E%8D%E8%82%A1%E4%B9%9F%E5%85%A5%E6%A6%9C-082921884.html,2024年12月2日
11/06/2024~12/06/2024,鴻海 財經,外資買盤未歇！今小買46.05億 專家曝「觀察法人找機會」,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%B2%B7%E7%9B%A4%E6%9C%AA%E6%AD%87%EF%BC%81%E4%BB%8A%E5%B0%8F%E8%B2%B74605%E5%84%84-%E5%B0%88%E5%AE%B6%E6%9B%9D%E3%80%8C%E8%A7%80%E5%AF%9F%E6%B3%95%E4%BA%BA%E6%89%BE%E6%A9%9F%E6%9C%83%E3%80%8D-074100903.html,2024年12月5日
11/06/2024~12/06/2024,鴻海 財經,【Yahoo早盤】台股開盤不敵賣壓跌逾百點 分析師陳石輝曝反攻訊號,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8D%E6%95%B5%E8%B3%A3%E5%A3%93%E8%B7%8C%E9%80%BE%E7%99%BE%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%E6%9B%9D%E5%8F%8D%E6%94%BB%E8%A8%8A%E8%99%9F-015013426.html,2024年11月17日
11/06/2024~12/06/2024,鴻海 財經,外資不只買00929！再掃台積電近萬張、三檔金融股也受青睞,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E4%B8%8D%E5%8F%AA%E8%B2%B700929%EF%BC%81%E5%86%8D%E6%8E%83%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%BF%91%E8%90%AC%E5%BC%B5%E3%80%81%E4%B8%89%E6%AA%94%E9%87%91%E8%9E%8D%E8%82%A1%E4%B9%9F%E5%8F%97%E9%9D%92%E7%9D%9E-092851895.html,2024年12月5日
11/06/2024~12/06/2024,鴻海 財經,「這檔BBU」20秒爆萬張 衝漲停秒殺回原點 專家驚：絞人肉機？,https://tw.stock.yahoo.com/news/%E9%80%99%E6%AA%94bbu-20%E7%A7%92%E7%88%86%E8%90%AC%E5%BC%B5-%E8%A1%9D%E6%BC%B2%E5%81%9C%E7%A7%92%E6%AE%BA%E5%9B%9E%E5%8E%9F%E9%BB%9E-%E5%B0%88%E5%AE%B6%E9%A9%9A-%E7%B5%9E%E4%BA%BA%E8%82%89%E6%A9%9F-034100867.html,2024年12月1日
11/06/2024~12/06/2024,鴻海 財經,【Hot台股】GG撐住！網驚「台積電1010穩若泰山」 專家：守住千元沒問題,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91gg%E6%92%90%E4%BD%8F%EF%BC%81%E7%B6%B2%E9%A9%9A%E3%80%8C%E5%8F%B0%E7%A9%8D%E9%9B%BB1010%E7%A9%A9%E8%8B%A5%E6%B3%B0%E5%B1%B1%E3%80%8D-%E5%B0%88%E5%AE%B6%EF%BC%9A%E5%AE%88%E4%BD%8F%E5%8D%83%E5%85%83%E6%B2%92%E5%95%8F%E9%A1%8C-040912053.html,2024年11月26日
11/06/2024~12/06/2024,鴻海 財經,台積拚守千元 上市跌逾千家 台股收跌327點失守季線,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E6%8B%9A%E5%AE%88%E5%8D%83%E5%85%83-%E4%B8%8A%E5%B8%82%E8%B7%8C%E9%80%BE%E5%8D%83%E5%AE%B6-%E5%8F%B0%E8%82%A1%E6%94%B6%E8%B7%8C327%E9%BB%9E%E5%A4%B1%E5%AE%88%E5%AD%A3%E7%B7%9A-060000743.html,2024年11月27日
11/06/2024~12/06/2024,鴻海 財經,外資大賣電子權值股！航空雙雄長榮航、華航大漲成背後推手,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%A4%A7%E8%B3%A3%E9%9B%BB%E5%AD%90%E6%AC%8A%E5%80%BC%E8%82%A1%EF%BC%81%E8%88%AA%E7%A9%BA%E9%9B%99%E9%9B%84%E9%95%B7%E6%A6%AE%E8%88%AA%E3%80%81%E8%8F%AF%E8%88%AA%E5%A4%A7%E6%BC%B2%E6%88%90%E8%83%8C%E5%BE%8C%E6%8E%A8%E6%89%8B-082440487.html,2024年11月14日
11/06/2024~12/06/2024,鴻海 財經,郭董「一桿進洞」豪撒50萬賞桿娣 畫面曝光全場羨慕了,https://tw.stock.yahoo.com/news/%E9%83%AD%E8%91%A3-%E6%A1%BF%E9%80%B2%E6%B4%9E-%E8%B1%AA%E6%92%9250%E8%90%AC%E8%B3%9E%E6%A1%BF%E5%A8%A3-%E7%95%AB%E9%9D%A2%E6%9B%9D%E5%85%89%E5%85%A8%E5%A0%B4%E7%BE%A8%E6%85%95%E4%BA%86-012300903.html,2024年11月13日
11/06/2024~12/06/2024,鴻海 財經,是誰？ 台積電遭偷襲「1010⭢996」鴻海也被打平盤,https://tw.stock.yahoo.com/news/%E6%98%AF%E8%AA%B0-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%81%AD%E5%81%B7%E8%A5%B2-1010-996-%E9%B4%BB%E6%B5%B7%E4%B9%9F%E8%A2%AB%E6%89%93%E5%B9%B3%E7%9B%A4-060600895.html,2024年11月28日
11/06/2024~12/06/2024,鴻海 財經,外資、自營倒貨！三大法人賣超61.49億,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E3%80%81%E8%87%AA%E7%87%9F%E5%80%92%E8%B2%A8%EF%BC%81%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E8%B3%A3%E8%B6%856149%E5%84%84-071213495.html,2024年11月11日
11/06/2024~12/06/2024,鴻海 財經,輝達財報即將開獎！ 機構分析：恐釀「10兆元波動」,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E8%B2%A1%E5%A0%B1%E5%8D%B3%E5%B0%87%E9%96%8B%E7%8D%8E-%E6%A9%9F%E6%A7%8B%E5%88%86%E6%9E%90-%E6%81%90%E9%87%80-10%E5%85%86%E5%85%83%E6%B3%A2%E5%8B%95-034800592.html,2024年11月19日
11/06/2024~12/06/2024,鴻海 財經,川普關稅大刀「重點在金融戰」 謝金河：楊金龍得加倍努力,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%A4%A7%E5%88%80-%E9%87%8D%E9%BB%9E%E5%9C%A8%E9%87%91%E8%9E%8D%E6%88%B0-%E8%AC%9D%E9%87%91%E6%B2%B3-%E6%A5%8A%E9%87%91%E9%BE%8D%E5%BE%97%E5%8A%A0%E5%80%8D%E5%8A%AA%E5%8A%9B-022500568.html,2024年11月28日
11/06/2024~12/06/2024,鴻海 財經,台積、發哥攻勢暫歇 中小股接棒 台股上漲60點,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D-%E7%99%BC%E5%93%A5%E6%94%BB%E5%8B%A2%E6%9A%AB%E6%AD%87-%E4%B8%AD%E5%B0%8F%E8%82%A1%E6%8E%A5%E6%A3%92-%E5%8F%B0%E8%82%A1%E4%B8%8A%E6%BC%B260%E9%BB%9E-013200733.html,2024年12月3日
11/06/2024~12/06/2024,鴻海 財經,群創由賣轉買！外資狂掃3萬張緊追00929,https://tw.stock.yahoo.com/news/%E7%BE%A4%E5%89%B5%E7%94%B1%E8%B3%A3%E8%BD%89%E8%B2%B7%EF%BC%81%E5%A4%96%E8%B3%87%E7%8B%82%E6%8E%833%E8%90%AC%E5%BC%B5%E7%B7%8A%E8%BF%BD00929-082839238.html,2024年12月6日
11/06/2024~12/06/2024,鴻海 財經,輝達伺服器過熱延宕？ Dell執行長曬照打臉：已經出貨,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E4%BC%BA%E6%9C%8D%E5%99%A8%E9%81%8E%E7%86%B1%E5%BB%B6%E5%AE%95-dell%E5%9F%B7%E8%A1%8C%E9%95%B7%E6%9B%AC%E7%85%A7%E6%89%93%E8%87%89-%E5%B7%B2%E7%B6%93%E5%87%BA%E8%B2%A8-022700281.html,2024年11月18日
11/06/2024~12/06/2024,鴻海 財經,力積電拚轉型「2026大爆發」 網見股價嘆：年底就懂,https://tw.stock.yahoo.com/news/%E5%8A%9B%E7%A9%8D%E9%9B%BB%E6%8B%9A%E8%BD%89%E5%9E%8B-2026%E5%A4%A7%E7%88%86%E7%99%BC-%E7%B6%B2%E8%A6%8B%E8%82%A1%E5%83%B9%E5%98%86-%E5%B9%B4%E5%BA%95%E5%B0%B1%E6%87%82-040000741.html,2024年11月28日
