date,keyword,title,link,publish_date
,鴻海 財經,搶親戲碼未歇！外資連袂買超新光金、中信金逾13萬張,https://tw.stock.yahoo.com/news/%E6%90%B6%E8%A6%AA%E6%88%B2%E7%A2%BC%E6%9C%AA%E6%AD%87%EF%BC%81%E5%A4%96%E8%B3%87%E9%80%A3%E8%A2%82%E8%B2%B7%E8%B6%85%E6%96%B0%E5%85%89%E9%87%91%E3%80%81%E4%B8%AD%E4%BF%A1%E9%87%91%E9%80%BE13%E8%90%AC%E5%BC%B5-082728969.html,2024年9月18日
,鴻海 財經,【美股教戰室】為何輝達、美超微都要拆股？股票拆分持股會變多？一文看懂股票分割對股價的影響,https://tw.stock.yahoo.com/news/%E3%80%90%E7%BE%8E%E8%82%A1%E6%95%99%E6%88%B0%E5%AE%A4%E3%80%91%E7%82%BA%E4%BD%95%E8%BC%9D%E9%81%94%E3%80%81%E7%BE%8E%E8%B6%85%E5%BE%AE%E9%83%BD%E8%A6%81%E6%8B%86%E8%82%A1%EF%BC%9F%E8%82%A1%E7%A5%A8%E6%8B%86%E5%88%86%E6%8C%81%E8%82%A1%E6%9C%83%E8%AE%8A%E5%A4%9A%EF%BC%9F%E4%B8%80%E6%96%87%E7%9C%8B%E6%87%82%E8%82%A1%E7%A5%A8%E5%88%86%E5%89%B2%E5%B0%8D%E8%82%A1%E5%83%B9%E7%9A%84%E5%BD%B1%E9%9F%BF-100051926.html,2024年9月11日
,鴻海 財經,美非農就業新增14.2萬人！專家揭沒想像糟糕：市場波動大「用錢激烈投票」,https://tw.stock.yahoo.com/news/%E7%BE%8E%E9%9D%9E%E8%BE%B2%E5%B0%B1%E6%A5%AD%E6%96%B0%E5%A2%9E14-2%E8%90%AC%E4%BA%BA-%E5%B0%88%E5%AE%B6%E6%8F%AD%E6%B2%92%E6%83%B3%E5%83%8F%E7%B3%9F%E7%B3%95-%E5%B8%82%E5%A0%B4%E6%B3%A2%E5%8B%95%E5%A4%A7-%E7%94%A8%E9%8C%A2%E6%BF%80%E7%83%88%E6%8A%95%E7%A5%A8-022700355.html,2024年9月6日
,鴻海 財經,10大權值股廣達最強！飆漲近7% 分析師曝原因,https://tw.stock.yahoo.com/news/10%E5%A4%A7%E6%AC%8A%E5%80%BC%E8%82%A1%E5%BB%A3%E9%81%94%E6%9C%80%E5%BC%B7%EF%BC%81%E9%A3%86%E6%BC%B2%E8%BF%917-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D%E5%8E%9F%E5%9B%A0-020430643.html,2024年9月24日
,鴻海 財經,被偷襲！台積電尾盤「971→957」遭砍16373張,https://tw.stock.yahoo.com/news/%E8%A2%AB%E5%81%B7%E8%A5%B2-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4-971-957-%E9%81%AD%E7%A0%8D16373%E5%BC%B5-060100063.html,2024年9月30日
,鴻海 財經,新光金8月虧44.8億元 新光金自救會呼救「請金管會特別注意」,https://tw.stock.yahoo.com/news/%E6%96%B0%E5%85%89%E9%87%918%E6%9C%88%E8%99%A744-8%E5%84%84%E5%85%83-%E6%96%B0%E5%85%89%E9%87%91%E8%87%AA%E6%95%91%E6%9C%83%E5%91%BC%E6%95%91-%E8%AB%8B%E9%87%91%E7%AE%A1%E6%9C%83%E7%89%B9%E5%88%A5%E6%B3%A8%E6%84%8F-113225853.html,2024年9月9日
,鴻海 財經,美股開低費半走弱 台指期夜盤小回,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B2%BB%E5%8D%8A%E8%B5%B0%E5%BC%B1-%E5%8F%B0%E6%8C%87%E6%9C%9F%E5%A4%9C%E7%9B%A4%E5%B0%8F%E5%9B%9E-135853887.html,2024年9月20日
,鴻海 財經,甜甜價快回來了？ 他意外放鴿 日圓急貶日股嗨翻,https://tw.stock.yahoo.com/news/%E7%94%9C%E7%94%9C%E5%83%B9%E5%BF%AB%E5%9B%9E%E4%BE%86%E4%BA%86-%E4%BB%96%E6%84%8F%E5%A4%96%E6%94%BE%E9%B4%BF-%E6%97%A5%E5%9C%93%E6%80%A5%E8%B2%B6%E6%97%A5%E8%82%A1%E5%97%A8%E7%BF%BB-135924082.html,2024年10月3日
,鴻海 財經,突圍23000！ 台積電衝1025元 台股漲逾200點,https://tw.stock.yahoo.com/news/%E7%AA%81%E5%9C%8D23000-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%A1%9D1025%E5%85%83-%E5%8F%B0%E8%82%A1%E6%BC%B2%E9%80%BE200%E9%BB%9E-011700503.html,2024年9月26日
,鴻海 財經,股票虧錢就放著「久了會回來」？他靠凹單賺千萬 網抖：倖存者偏差,https://tw.stock.yahoo.com/news/%E8%82%A1%E7%A5%A8%E8%99%A7%E9%8C%A2%E5%B0%B1%E6%94%BE%E8%91%97-%E4%B9%85%E4%BA%86%E6%9C%83%E5%9B%9E%E4%BE%86-%E4%BB%96%E9%9D%A0%E5%87%B9%E5%96%AE%E8%B3%BA%E5%8D%83%E8%90%AC-%E7%B6%B2%E6%8A%96-%E5%80%96%E5%AD%98%E8%80%85%E5%81%8F%E5%B7%AE-075700584.html,2024年9月16日
,鴻海 財經,西瓜得第一！新光金再補5.1萬張登買超榜首 聯電遭砍1萬張,https://tw.stock.yahoo.com/news/%E8%A5%BF%E7%93%9C%E5%BE%97%E7%AC%AC%E4%B8%80%EF%BC%81%E6%96%B0%E5%85%89%E9%87%91%E5%86%8D%E8%A3%9C51%E8%90%AC%E5%BC%B5%E7%99%BB%E8%B2%B7%E8%B6%85%E6%A6%9C%E9%A6%96-%E8%81%AF%E9%9B%BB%E9%81%AD%E7%A0%8D1%E8%90%AC%E5%BC%B5-083053687.html,2024年9月13日
,鴻海 財經,鴻海GB200也有台灣產線 最新展望一次看,https://ec.ltn.com.tw/article/breakingnews/4813477,2024年9月27日
,鴻海 財經,元大金控集團提供完整理財金融服務 第十屆期貨鑽石獎獲6獎殊榮,https://tw.stock.yahoo.com/news/%E5%85%83%E5%A4%A7%E9%87%91%E6%8E%A7%E9%9B%86%E5%9C%98%E6%8F%90%E4%BE%9B%E5%AE%8C%E6%95%B4%E7%90%86%E8%B2%A1%E9%87%91%E8%9E%8D%E6%9C%8D%E5%8B%99-%E7%AC%AC%E5%8D%81%E5%B1%86%E6%9C%9F%E8%B2%A8%E9%91%BD%E7%9F%B3%E7%8D%8E%E7%8D%B26%E7%8D%8E%E6%AE%8A%E6%A6%AE-101455424.html,2024年9月5日
,鴻海 財經,潤泰材宣布購買台泥加盟廠德欣 總金額上限17.9億元,https://tw.stock.yahoo.com/news/%E6%BD%A4%E6%B3%B0%E6%9D%90%E5%AE%A3%E5%B8%83%E8%B3%BC%E8%B2%B7%E5%8F%B0%E6%B3%A5%E5%8A%A0%E7%9B%9F%E5%BB%A0%E5%BE%B7%E6%AC%A3-%E7%B8%BD%E9%87%91%E9%A1%8D%E4%B8%8A%E9%99%90179%E5%84%84%E5%85%83-075704536.html,2024年9月20日
,鴻海 財經,旺季到！台塑四寶翻身大漲 塑化指數也噴3%,https://tw.stock.yahoo.com/news/%E6%97%BA%E5%AD%A3%E5%88%B0-%E5%8F%B0%E5%A1%91%E5%9B%9B%E5%AF%B6%E7%BF%BB%E8%BA%AB%E5%A4%A7%E6%BC%B2-%E5%A1%91%E5%8C%96%E6%8C%87%E6%95%B8%E4%B9%9F%E5%99%B43-043800349.html,2024年9月12日
,鴻海 財經,國泰金飆新天價 台股首度出現第7家市值破兆元企業,https://tw.stock.yahoo.com/news/%E5%9C%8B%E6%B3%B0%E9%87%91%E9%A3%86%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%8F%B0%E8%82%A1%E9%A6%96%E5%BA%A6%E5%87%BA%E7%8F%BE%E7%AC%AC7%E5%AE%B6%E5%B8%82%E5%80%BC%E7%A0%B4%E5%85%86%E5%85%83%E4%BC%81%E6%A5%AD-022057957.html,2024年9月25日
,鴻海 財經,"股票大增 日本家庭金融資產續破""2千兆""、創史高",https://tw.stock.yahoo.com/news/%E8%82%A1%E7%A5%A8%E5%A4%A7%E5%A2%9E-%E6%97%A5%E6%9C%AC%E5%AE%B6%E5%BA%AD%E9%87%91%E8%9E%8D%E8%B3%87%E7%94%A2%E7%BA%8C%E7%A0%B4-2%E5%8D%83%E5%85%86-%E5%89%B5%E5%8F%B2%E9%AB%98-014200170.html,2024年9月19日
,鴻海 財經,金管會「4大理由」反對 ！ 中信金搶親新光金失利關鍵曝,https://tw.stock.yahoo.com/news/%E9%87%91%E7%AE%A1%E6%9C%83-4%E5%A4%A7%E7%90%86%E7%94%B1-%E5%8F%8D%E5%B0%8D-%E4%B8%AD%E4%BF%A1%E9%87%91%E6%90%B6%E8%A6%AA%E6%96%B0%E5%85%89%E9%87%91%E5%A4%B1%E5%88%A9%E9%97%9C%E9%8D%B5%E6%9B%9D-112117912.html,2024年9月16日
,鴻海 財經,印度iPhone工廠火災後無限期暫停生產 蘋果或將重新依賴中國供應鏈,https://tw.stock.yahoo.com/news/%E5%8D%B0%E5%BA%A6iphone%E5%B7%A5%E5%BB%A0%E7%81%AB%E7%81%BD%E5%BE%8C%E7%84%A1%E9%99%90%E6%9C%9F%E6%9A%AB%E5%81%9C%E7%94%9F%E7%94%A2-%E8%98%8B%E6%9E%9C%E6%88%96%E5%B0%87%E9%87%8D%E6%96%B0%E4%BE%9D%E8%B3%B4%E4%B8%AD%E5%9C%8B%E4%BE%9B%E6%87%89%E9%8F%88-014323504.html,2024年10月1日
,鴻海 財經,焦點股》鴻海：全新MODEL D發布倒數 股價先行,https://ec.ltn.com.tw/article/breakingnews/4810246,2024年9月25日
,鴻海 財經,金融股比重更高！00915勝00878及00919的關鍵曝光,https://tw.stock.yahoo.com/news/%E9%87%91%E8%9E%8D%E8%82%A1%E6%AF%94%E9%87%8D%E6%9B%B4%E9%AB%98-00915%E5%8B%9D00878%E5%8F%8A00919%E7%9A%84%E9%97%9C%E9%8D%B5%E6%9B%9D%E5%85%89-021632306.html,2024年9月15日
,鴻海 財經,00915為何表現突出？專家揭「兩高一低」選股邏輯,https://tw.stock.yahoo.com/news/00915%E7%82%BA%E4%BD%95%E8%A1%A8%E7%8F%BE%E7%AA%81%E5%87%BA-%E5%B0%88%E5%AE%B6%E6%8F%AD-%E5%85%A9%E9%AB%98-%E4%BD%8E-%E9%81%B8%E8%82%A1%E9%82%8F%E8%BC%AF-040200515.html,2024年9月9日
,鴻海 財經,記憶體寒冬變暖冬？美光夜盤漲逾17% 分析師看好2台廠,https://tw.stock.yahoo.com/news/%E8%A8%98%E6%86%B6%E9%AB%94%E5%AF%92%E5%86%AC%E8%AE%8A%E6%9A%96%E5%86%AC-%E7%BE%8E%E5%85%89%E5%A4%9C%E7%9B%A4%E6%BC%B2%E9%80%BE17-%E5%88%86%E6%9E%90%E5%B8%AB%E7%9C%8B%E5%A5%BD2%E5%8F%B0%E5%BB%A0-020900176.html,2024年9月25日
,鴻海 財經,鴻海、台泥、中鋼...老牌定存股紛紛被停扣，大家定期定額都買哪一支？除了台積電，這檔金融股竄最快,https://www.businesstoday.com.tw/article/category/183008/post/202409130013/,2024年9月13日
,鴻海 財經,弘憶股將52台H100及127台H200租賃予關係人GMI,https://tw.stock.yahoo.com/news/%E5%BC%98%E6%86%B6%E8%82%A1%E5%B0%8752%E5%8F%B0h100%E5%8F%8A127%E5%8F%B0h200%E7%A7%9F%E8%B3%83%E4%BA%88%E9%97%9C%E4%BF%82%E4%BA%BAgmi-100843498.html,2024年9月5日
,鴻海 財經,【國泰金翻身1】驚人！蔡宏圖家族控股國泰金市值今年大增上千億元,https://tw.stock.yahoo.com/news/%E3%80%90%E5%9C%8B%E6%B3%B0%E9%87%91%E7%BF%BB%E8%BA%AB1%E3%80%91%E9%A9%9A%E4%BA%BA%EF%BC%81%E8%94%A1%E5%AE%8F%E5%9C%96%E5%AE%B6%E6%97%8F%E6%8E%A7%E8%82%A1%E5%9C%8B%E6%B3%B0%E9%87%91%E5%B8%82%E5%80%BC%E4%BB%8A%E5%B9%B4%E5%A4%A7%E5%A2%9E%E4%B8%8A%E5%8D%83%E5%84%84%E5%85%83-014912494.html,2024年9月29日
,鴻海 財經,日勝生轉投資寶鼎再生水正式通水！推動桃園水資源再生新里程,https://tw.stock.yahoo.com/news/%E6%97%A5%E5%8B%9D%E7%94%9F%E8%BD%89%E6%8A%95%E8%B3%87%E5%AF%B6%E9%BC%8E%E5%86%8D%E7%94%9F%E6%B0%B4%E6%AD%A3%E5%BC%8F%E9%80%9A%E6%B0%B4-%E6%8E%A8%E5%8B%95%E6%A1%83%E5%9C%92%E6%B0%B4%E8%B3%87%E6%BA%90%E5%86%8D%E7%94%9F%E6%96%B0%E9%87%8C%E7%A8%8B-065332753.html,2024年9月22日
,鴻海 財經,剛過80大壽！甲骨文創辦人「抗老秘方」曝 網驚：看起來50歲,https://tw.stock.yahoo.com/news/%E5%89%9B%E9%81%8E80%E5%A4%A7%E5%A3%BD-%E7%94%B2%E9%AA%A8%E6%96%87%E5%89%B5%E8%BE%A6%E4%BA%BA-%E6%8A%97%E8%80%81%E7%A7%98%E6%96%B9-%E6%9B%9D-%E7%B6%B2%E9%A9%9A-072900235.html,2024年9月18日
,鴻海 財經,「00915親弟」00938已開募　成分股前十大鴻海居冠、金融股占8檔 | 財經 | CTWANT,https://www.ctwant.com/article/366857/,2024年10月3日
,鴻海 財經,許舒博回鍋： 接台灣人壽董事長,https://tw.stock.yahoo.com/news/%E8%A8%B1%E8%88%92%E5%8D%9A%E5%9B%9E%E9%8D%8B-%E6%8E%A5%E5%8F%B0%E7%81%A3%E4%BA%BA%E5%A3%BD%E8%91%A3%E4%BA%8B%E9%95%B7-094023461.html,2024年10月4日
,鴻海 財經,瑞智精密 13日慶祝成立35周年、青島廠建廠20周年,https://tw.stock.yahoo.com/news/%E7%91%9E%E6%99%BA%E7%B2%BE%E5%AF%86-13%E6%97%A5%E6%85%B6%E7%A5%9D%E6%88%90%E7%AB%8B35%E5%91%A8%E5%B9%B4-%E9%9D%92%E5%B3%B6%E5%BB%A0%E5%BB%BA%E5%BB%A020%E5%91%A8%E5%B9%B4-130040823.html,2024年9月13日
,鴻海 財經,規模創紀錄! 南山人壽發行7億美元海外次順位債,https://tw.stock.yahoo.com/news/%E8%A6%8F%E6%A8%A1%E5%89%B5%E7%B4%80%E9%8C%84-%E5%8D%97%E5%B1%B1%E4%BA%BA%E5%A3%BD%E7%99%BC%E8%A1%8C7%E5%84%84%E7%BE%8E%E5%85%83%E6%B5%B7%E5%A4%96%E6%AC%A1%E9%A0%86%E4%BD%8D%E5%82%B5-073303606.html,2024年9月5日
,鴻海 財經,鴻海成「台灣特斯拉」？股價上看300元 網：不再只是代工廠了！,https://www.ftnn.com.tw/news/313757,2024年10月4日
,鴻海 財經,"iPhone 16 帶動，鴻海 9 月營收 7,330 億元、Q3 創歷年新高",https://finance.technews.tw/2024/10/05/foxconn-2024-q3/,2024年10月5日
,鴻海 財經,鴻海轉投資ZFFCN估2029年營收翻倍 中國瀋陽新廠明年完工,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%BD%89%E6%8A%95%E8%B3%87zffcn%E4%BC%B02029%E5%B9%B4%E7%87%9F%E6%94%B6%E7%BF%BB%E5%80%8D-%E4%B8%AD%E5%9C%8B%E7%80%8B%E9%99%BD%E6%96%B0%E5%BB%A0%E6%98%8E%E5%B9%B4%E5%AE%8C%E5%B7%A5-070359236.html,2024年9月7日
,鴻海 財經,名單見這檔老AI！自營商賣超「新光金、台新金」 鴻海和「它」也難倖免,https://www.ftnn.com.tw/news/303773,2024年9月18日
,鴻海 財經,南科園區2024年再引進13廠商 累計投資達238.923億元,https://tw.stock.yahoo.com/news/%E5%8D%97%E7%A7%91%E5%9C%92%E5%8D%802024%E5%B9%B4%E5%86%8D%E5%BC%95%E9%80%B213%E5%BB%A0%E5%95%86-%E7%B4%AF%E8%A8%88%E6%8A%95%E8%B3%87%E9%81%94238-923%E5%84%84%E5%85%83-102740608.html,2024年10月4日
,鴻海 財經,鴻海投資10億美元　擬在印度設立智慧手機「顯示面板組裝廠」,https://finance.ettoday.net/news/2823261,2024年9月25日
,鴻海 財經,鴻海續漲該追還是該出？分析師揭進場時機：待股價回10日線,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E7%BA%8C%E6%BC%B2%E8%A9%B2%E8%BF%BD%E9%82%84%E6%98%AF%E8%A9%B2%E5%87%BA%EF%BC%9F%E5%88%86%E6%9E%90%E5%B8%AB%E6%8F%AD%E9%80%B2%E5%A0%B4%E6%99%82%E6%A9%9F%EF%BC%9A%E5%BE%85%E8%82%A1%E5%83%B9%E5%9B%9E10%E6%97%A5%E7%B7%9A-025749670.html,2024年10月27日
,鴻海 財經,鴻海家有喜事 達人估股價300元有望？但得看「它」臉色,https://www.ctee.com.tw/news/20241006700511-430201,2024年10月6日
,鴻海 財經,鴻海精準預期電動車2市況走進國際市場明年將是關鍵年| 財經掃描,https://vip.udn.com/vip/story/121938/8285254,2024年10月12日
,鴻海 財經,鴻海股價有望站上300元？財經專家曝得靠2大哥加持：創高指日可待,https://www.storm.mg/article/5249864,2024年10月7日
,鴻海 財經,外資熱捧科技金融股！鴻海2.7萬張買超稱冠 聯電大失血2.5萬張,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%86%B1%E6%8D%A7%E7%A7%91%E6%8A%80%E9%87%91%E8%9E%8D%E8%82%A1%EF%BC%81%E9%B4%BB%E6%B5%B727%E8%90%AC%E5%BC%B5%E8%B2%B7%E8%B6%85%E7%A8%B1%E5%86%A0-%E8%81%AF%E9%9B%BB%E5%A4%A7%E5%A4%B1%E8%A1%8025%E8%90%AC%E5%BC%B5-082838547.html,2024年10月22日
,鴻海 財經,外資回補334億 狂掃5.4萬張鴻海外加這5檔金融股,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%9B%9E%E8%A3%9C334%E5%84%84-%E7%8B%82%E6%8E%8354%E8%90%AC%E5%BC%B5%E9%B4%BB%E6%B5%B7%E5%A4%96%E5%8A%A0%E9%80%995%E6%AA%94%E9%87%91%E8%9E%8D%E8%82%A1-083037730.html,2024年10月15日
,鴻海 財經,最強10月！鴻海營收年月雙增 創歷年同期新高,https://tw.stock.yahoo.com/news/%E6%9C%80%E5%BC%B710%E6%9C%88-%E9%B4%BB%E6%B5%B7%E7%87%9F%E6%94%B6%E5%B9%B4%E6%9C%88%E9%9B%99%E5%A2%9E-%E5%89%B5%E6%AD%B7%E5%B9%B4%E5%90%8C%E6%9C%9F%E6%96%B0%E9%AB%98-083100936.html,2024年11月5日
,鴻海 財經,鴻海也要拚創高？海公公強漲近3% 分析師這樣看,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E4%B9%9F%E8%A6%81%E6%8B%9A%E5%89%B5%E9%AB%98%EF%BC%9F%E6%B5%B7%E5%85%AC%E5%85%AC%E5%BC%B7%E6%BC%B2%E8%BF%913-%E5%88%86%E6%9E%90%E5%B8%AB%E9%80%99%E6%A8%A3%E7%9C%8B-015158038.html,2024年10月20日
,鴻海 財經,人又跑光了！台股下跌300點 估量僅2800億,https://tw.stock.yahoo.com/news/%E4%BA%BA%E5%8F%88%E8%B7%91%E5%85%89%E4%BA%86-%E5%8F%B0%E8%82%A1%E4%B8%8B%E8%B7%8C300%E9%BB%9E-%E4%BC%B0%E9%87%8F%E5%83%852800%E5%84%84-011800809.html,2024年10月28日
,鴻海 財經,鴻海上攻歷史天價375元有望？台股老先覺持股水位剩3成 目前只鎖「這4檔」,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E4%B8%8A%E6%94%BB%E6%AD%B7%E5%8F%B2%E5%A4%A9%E5%83%B9375%E5%85%83%E6%9C%89%E6%9C%9B-%E5%8F%B0%E8%82%A1%E8%80%81%E5%85%88%E8%A6%BA%E6%8C%81%E8%82%A1%E6%B0%B4%E4%BD%8D%E5%89%A93%E6%88%90-%E7%9B%AE%E5%89%8D%E5%8F%AA%E9%8E%96-%E9%80%994%E6%AA%94-000100361.html,2024年10月25日
,鴻海 財經,外資再灑銀彈！今又砸211億元買台股,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%86%8D%E7%81%91%E9%8A%80%E5%BD%88%EF%BC%81%E4%BB%8A%E5%8F%88%E7%A0%B8211%E5%84%84%E5%85%83%E8%B2%B7%E5%8F%B0%E8%82%A1-071343915.html,2024年10月21日
,鴻海 財經,【鴻海科技日】亞洲車神開Model C載劉揚偉入場 喊首家出貨GB200,https://tw.stock.yahoo.com/news/%E3%80%90%E9%B4%BB%E6%B5%B7%E7%A7%91%E6%8A%80%E6%97%A5%E3%80%91%E4%BA%9E%E6%B4%B2%E8%BB%8A%E7%A5%9E%E9%96%8Bmodel-c%E8%BC%89%E5%8A%89%E6%8F%9A%E5%81%89%E5%85%A5%E5%A0%B4-%E5%96%8A%E9%A6%96%E5%AE%B6%E5%87%BA%E8%B2%A8gb200-025748791.html,2024年10月7日
,鴻海 財經,鴻海公司債完成定價 總價達7億美元10/24起發行,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%85%AC%E5%8F%B8%E5%82%B5%E5%AE%8C%E6%88%90%E5%AE%9A%E5%83%B9-%E7%B8%BD%E5%83%B9%E9%81%947%E5%84%84%E7%BE%8E%E5%85%831024%E8%B5%B7%E7%99%BC%E8%A1%8C-045536494.html,2024年10月18日
,鴻海 財經,外資今砍萬海、陽明共計2.7萬張 反手敲進5檔金融股,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E4%BB%8A%E7%A0%8D%E8%90%AC%E6%B5%B7%E3%80%81%E9%99%BD%E6%98%8E%E5%85%B1%E8%A8%8827%E8%90%AC%E5%BC%B5-%E5%8F%8D%E6%89%8B%E6%95%B2%E9%80%B25%E6%AA%94%E9%87%91%E8%9E%8D%E8%82%A1-082457068.html,2024年11月4日
,鴻海 財經,【Hot台股】台積電法說會前夕又爆拉G盤？ 專家：都在等答案,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%9C%83%E5%89%8D%E5%A4%95%E5%8F%88%E7%88%86%E6%8B%89g%E7%9B%A4%EF%BC%9F-%E5%B0%88%E5%AE%B6%EF%BC%9A%E9%83%BD%E5%9C%A8%E7%AD%89%E7%AD%94%E6%A1%88-040858410.html,2024年10月15日
,鴻海 財經,台積、鴻海、廣達領軍 台股震盪走高漲逾150點,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D-%E9%B4%BB%E6%B5%B7-%E5%BB%A3%E9%81%94%E9%A0%98%E8%BB%8D-%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E8%B5%B0%E9%AB%98%E6%BC%B2%E9%80%BE150%E9%BB%9E-012500125.html,2024年11月3日
,鴻海 財經,外資止賣大舉回補334億！三大法人共計買超368.41億元,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E6%AD%A2%E8%B3%A3%E5%A4%A7%E8%88%89%E5%9B%9E%E8%A3%9C334%E5%84%84%EF%BC%81%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E5%85%B1%E8%A8%88%E8%B2%B7%E8%B6%8536841%E5%84%84%E5%85%83-070353788.html,2024年10月15日
,鴻海 財經,鴻海新款電動車MODEL D、MODEL U亮相,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E6%96%B0%E6%AC%BE%E9%9B%BB%E5%8B%95%E8%BB%8Amodel-d-model-u%E4%BA%AE%E7%9B%B8-060001016.html,2024年10月8日
,鴻海 財經,美國大選引擔憂？外資翻臉由買轉賣 今提款291億元,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%9C%8B%E5%A4%A7%E9%81%B8%E5%BC%95%E6%93%94%E6%86%82%EF%BC%9F%E5%A4%96%E8%B3%87%E7%BF%BB%E8%87%89%E7%94%B1%E8%B2%B7%E8%BD%89%E8%B3%A3-%E4%BB%8A%E6%8F%90%E6%AC%BE291%E5%84%84%E5%85%83-070133146.html,2024年10月29日
,鴻海 財經,外資殺紅眼再砍聯電！累計賣超逾37萬張… 鴻海也被拋2萬張,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E6%AE%BA%E7%B4%85%E7%9C%BC%E5%86%8D%E7%A0%8D%E8%81%AF%E9%9B%BB%EF%BC%81%E7%B4%AF%E8%A8%88%E8%B3%A3%E8%B6%85%E9%80%BE37%E8%90%AC%E5%BC%B5-%E9%B4%BB%E6%B5%B7%E4%B9%9F%E8%A2%AB%E6%8B%8B2%E8%90%AC%E5%BC%B5-082137216.html,2024年11月1日
,鴻海 財經,星宇掛牌前 外資大買華航、長榮航居前一、二名,https://tw.stock.yahoo.com/news/%E6%98%9F%E5%AE%87%E6%8E%9B%E7%89%8C%E5%89%8D-%E5%A4%96%E8%B3%87%E5%A4%A7%E8%B2%B7%E8%8F%AF%E8%88%AA%E3%80%81%E9%95%B7%E6%A6%AE%E8%88%AA%E5%B1%85%E5%89%8D%E4%B8%80%E3%80%81%E4%BA%8C%E5%90%8D-082449169.html,2024年10月24日
,鴻海 財經,張國煒金句連發、外資卻倒貨！星宇上市首日…遭提款2.9億元,https://tw.stock.yahoo.com/news/%E5%BC%B5%E5%9C%8B%E7%85%92%E9%87%91%E5%8F%A5%E9%80%A3%E7%99%BC%E3%80%81%E5%A4%96%E8%B3%87%E5%8D%BB%E5%80%92%E8%B2%A8%EF%BC%81%E6%98%9F%E5%AE%87%E4%B8%8A%E5%B8%82%E9%A6%96%E6%97%A5%E9%81%AD%E6%8F%90%E6%AC%BE29%E5%84%84%E5%85%83-082801582.html,2024年10月25日
,鴻海 財經,外資最愛鴻家軍！鴻準、鴻海入列買超 聯電又成倒貨箭靶,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E6%9C%80%E6%84%9B%E9%B4%BB%E5%AE%B6%E8%BB%8D%EF%BC%81%E9%B4%BB%E6%BA%96%E3%80%81%E9%B4%BB%E6%B5%B7%E5%85%A5%E5%88%97%E8%B2%B7%E8%B6%85-%E8%81%AF%E9%9B%BB%E5%8F%88%E6%88%90%E5%80%92%E8%B2%A8%E7%AE%AD%E9%9D%B6-081830378.html,2024年10月30日
,鴻海 財經,有AI加持果然不一樣？重新認識200元的鴻海：新的合理價在哪？,https://money.udn.com/money/story/12040/8286300,2024年10月11日
,鴻海 財經,台股殺600點它賣的？外資今砍213億元,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%AE%BA600%E9%BB%9E%E5%AE%83%E8%B3%A3%E7%9A%84%EF%BC%9F%E5%A4%96%E8%B3%87%E4%BB%8A%E7%A0%8D213%E5%84%84%E5%85%83-070006652.html,2024年11月1日
,鴻海 財經,小兒大喊378元不是夢？鴻海外資囤貨12.8萬張…投信連25買 不敗教主解析「3種可能」,https://tw.stock.yahoo.com/news/%E5%B0%8F%E5%85%92%E5%A4%A7%E5%96%8A378%E5%85%83%E4%B8%8D%E6%98%AF%E5%A4%A2-%E9%B4%BB%E6%B5%B7%E5%A4%96%E8%B3%87%E5%9B%A4%E8%B2%A812-8%E8%90%AC%E5%BC%B5-%E6%8A%95%E4%BF%A1%E9%80%A325%E8%B2%B7-%E4%B8%8D%E6%95%97%E6%95%99%E4%B8%BB%E8%A7%A3%E6%9E%90-000600863.html,2024年10月28日
