date,keyword,title,link,publish_date
08/13/2019~09/12/2019,台積電 財經,【張忠謀退休生活2】退休週年直擊　張忠謀辦公室獨家曝光,https://www.mirrormedia.mg/story/20190820fin012,2019年8月21日
08/13/2019~09/12/2019,台積電 財經,【張淑芬專訪5】拗油拗車拗教材　張淑芬放下身段要資源全為一件事,https://www.mirrormedia.mg/story/20190820fin006,2019年8月21日
08/13/2019~09/12/2019,台積電 財經,高雄市府 積極推動捷運延伸小港林園線,https://tw.stock.yahoo.com/news/%E9%AB%98%E9%9B%84%E5%B8%82%E5%BA%9C-%E7%A9%8D%E6%A5%B5%E6%8E%A8%E5%8B%95%E6%8D%B7%E9%81%8B%E5%BB%B6%E4%BC%B8%E5%B0%8F%E6%B8%AF%E6%9E%97%E5%9C%92%E7%B7%9A-081115186.html,2019年9月12日
08/13/2019~09/12/2019,台積電 財經,〈財經週報-台股盤勢解析〉高殖利率、央行作多保護 台股拉回找買點,https://ec.ltn.com.tw/article/paper/1311693,2019年8月19日
08/13/2019~09/12/2019,台積電 財經,聯華正式轉型為投控 景虎士宣布退休 總座由林信宏接任,https://tw.stock.yahoo.com/news/%E8%81%AF%E8%8F%AF%E6%AD%A3%E5%BC%8F%E8%BD%89%E5%9E%8B%E7%82%BA%E6%8A%95%E6%8E%A7-%E6%99%AF%E8%99%8E%E5%A3%AB%E5%AE%A3%E5%B8%83%E9%80%80%E4%BC%91-%E7%B8%BD%E5%BA%A7%E7%94%B1%E6%9E%97%E4%BF%A1%E5%AE%8F%E6%8E%A5%E4%BB%BB-102951392.html,2019年9月2日
08/13/2019~09/12/2019,台積電 財經,【張淑芬專訪4】搭機巧遇張淑芬　高雄市民一個動作讓人感動噴淚,https://www.mirrormedia.mg/story/20190820fin005,2019年8月21日
08/13/2019~09/12/2019,台積電 財經,【張淑芬專訪9】 張淑芬得「愛心獎」 張忠謀第一句竟然不是恭喜,https://www.mirrormedia.mg/story/20190820fin010,2019年8月21日
08/13/2019~09/12/2019,台積電 財經,美股周五崩跌623點！台股臉綠 盤中跌197點,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E5%91%A8%E4%BA%94%E5%B4%A9%E8%B7%8C623%E9%BB%9E-%E5%8F%B0%E8%82%A1%E8%87%89%E7%B6%A0-%E7%9B%A4%E4%B8%AD%E8%B7%8C197%E9%BB%9E-040809920.html,2019年8月25日
08/13/2019~09/12/2019,台積電 財經,台積電10年薪水，三星3年就賺到！在韓工作1年他感嘆：韓國高薪挖角台灣人才，吸乾後一腳踢開,https://www.businesstoday.com.tw/article/category/80394/post/201908260011/,2019年8月26日
08/13/2019~09/12/2019,台積電 財經,這樣拜年賺3511億？！ 台積電越普越旺揭密！,https://fnc.ebc.net.tw/FncNews/video/95968?from=webrelated&utm_source=webrelated,2019年8月16日
08/13/2019~09/12/2019,台積電 財經,精材︰需求回升 Q3營運展望樂觀,https://ec.ltn.com.tw/article/paper/1311026,2019年8月16日
08/13/2019~09/12/2019,台積電 財經,7家接力一年多配息行情來了- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190822000229-260202,2019年8月22日
08/13/2019~09/12/2019,台積電 財經,【張淑芬專訪1】跑第一線做公益 張淑芬：把我和張忠謀的福報分享出去,https://tw.news.yahoo.com/%E5%BC%B5%E6%B7%91%E8%8A%AC%E5%B0%88%E8%A8%AA1-%E8%B7%91%E7%AC%AC-%E7%B7%9A%E5%81%9A%E5%85%AC%E7%9B%8A-%E5%BC%B5%E6%B7%91%E8%8A%AC-%E6%8A%8A%E6%88%91%E5%92%8C%E5%BC%B5%E5%BF%A0%E8%AC%80%E7%9A%84%E7%A6%8F%E5%A0%B1%E5%88%86%E4%BA%AB%E5%87%BA%E5%8E%BB-215859097.html,2019年8月20日
08/13/2019~09/12/2019,台積電 財經,聚紡創辦人蔡秋雄 因個人因素辭去董座一職,https://tw.stock.yahoo.com/news/%E8%81%9A%E7%B4%A1%E5%89%B5%E8%BE%A6%E4%BA%BA%E8%94%A1%E7%A7%8B%E9%9B%84-%E5%9B%A0%E5%80%8B%E4%BA%BA%E5%9B%A0%E7%B4%A0%E8%BE%AD%E5%8E%BB%E8%91%A3%E5%BA%A7-%E8%81%B7-120517026.html,2019年8月19日
08/13/2019~09/12/2019,台積電 財經,【鏡天爆】奔波兩岸 張淑芬做大台積電公益平台,https://www.mirrormedia.mg/story/20190821cnt001,2019年8月21日
08/13/2019~09/12/2019,台積電 財經,唱歌紓壓 竹科女董開辦音樂教室,https://ec.ltn.com.tw/article/paper/1315482,2019年9月4日
08/13/2019~09/12/2019,台積電 財經,格羅方德只是暫時議題！台積電：將盡所能反擊,https://fnc.ebc.net.tw/FncNews/headline/97110,2019年8月28日
08/13/2019~09/12/2019,台積電 財經,對戰巴菲特、比爾蓋茲！張忠謀退休後熱愛橋牌　能健腦抗失智！,https://health.ettoday.net/news/1522133,2019年8月27日
08/13/2019~09/12/2019,台積電 財經,【張淑芬專訪6】忙公益超難約　貴婦友吐槽張淑芬：老了沒人理,https://www.mirrormedia.mg/story/20190820fin007,2019年8月21日
08/13/2019~09/12/2019,台積電 財經,13檔論壇概念股領攻- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190905000273-260202,2019年9月5日
08/13/2019~09/12/2019,台積電 財經,捷運聯開案爆百億案量 3缺點要注意,https://tw.stock.yahoo.com/news/%E6%8D%B7%E9%81%8B%E8%81%AF%E9%96%8B%E6%A1%88%E7%88%86%E7%99%BE%E5%84%84%E6%A1%88%E9%87%8F-3%E7%BC%BA%E9%BB%9E%E8%A6%81%E6%B3%A8%E6%84%8F-074924781.html,2019年8月15日
08/13/2019~09/12/2019,台積電 財經,韓LCD產能砍半台廠短多- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190817000279-260202,2019年8月17日
08/13/2019~09/12/2019,台積電 財經,＜57金錢爆更名57爆新聞＞公告,https://fnc.ebc.net.tw/fncnews/headline/157356,2019年8月16日
08/13/2019~09/12/2019,台積電 財經,新壽加碼低波動高股息台股！現金股利上看150億,https://fnc.ebc.net.tw/fncnews/headline/97384,2019年8月30日
08/13/2019~09/12/2019,台積電 財經,華為5G晶片狂爆 下載2GB檔案只花6秒,https://fnc.ebc.net.tw/FncNews/Content/99338,2019年9月9日
09/13/2019~10/13/2019,台積電 財經,惹毛老大哥台積電 陸行之：格芯將「不會好過」,https://www.wealth.com.tw/articles/8e329e5b-1aaa-43df-8b57-b77c385f0f42,2019年10月1日
09/13/2019~10/13/2019,台積電 財經,四寶攜手台積電 權值領軍助攻台股衝上「萬一」大關,https://tw.stock.yahoo.com/news/%E5%9B%9B%E5%AF%B6%E6%94%9C%E6%89%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E6%AC%8A%E5%80%BC%E9%A0%98%E8%BB%8D%E5%8A%A9%E6%94%BB%E5%8F%B0%E8%82%A1%E8%A1%9D%E4%B8%8A-%E8%90%AC-%E5%A4%A7%E9%97%9C-022900728.html,2019年10月7日
09/13/2019~10/13/2019,台積電 財經,太狂！台積電殺進2奈米碾爆死對頭- 財經,https://www.chinatimes.com/realtimenews/20190921000005-260410,2019年9月21日
09/13/2019~10/13/2019,台積電 財經,張忠謀「本業」大勝曹興誠「業外」,https://ec.ltn.com.tw/article/paper/1323841,2019年10月10日
09/13/2019~10/13/2019,台積電 財經,七年新低！ 房貸利率1.6% 八大公股：不會再殺,https://tw.stock.yahoo.com/news/%E4%B8%83%E5%B9%B4%E6%96%B0%E4%BD%8E-%E6%88%BF%E8%B2%B8%E5%88%A9%E7%8E%871-6-%E5%85%AB%E5%A4%A7%E5%85%AC%E8%82%A1-%E4%B8%8D%E6%9C%83%E5%86%8D%E6%AE%BA-130400951.html,2019年10月3日
09/13/2019~10/13/2019,台積電 財經,張忠謀對魏哲家喊話？台積電創辦人大談「管理者一定要學的事」,https://www.wealth.com.tw/articles/8f475da1-0420-4d33-8733-5352d0aaca0e,2019年10月4日
09/13/2019~10/13/2019,台積電 財經,台積電青年築夢計畫開跑 募集創意減廢新解方,https://www.chinatimes.com/realtimenews/20191003004084-260410,2019年10月3日
09/13/2019~10/13/2019,台積電 財經,台灣逆勢成長 稱霸全球半導體設備市場,https://ec.ltn.com.tw/article/paper/1318941,2019年9月19日
09/13/2019~10/13/2019,台積電 財經,向女兒借3億仍擺不平？外媒曝Forever21早該破產,https://tw.stock.yahoo.com/news/%E5%90%91%E5%A5%B3%E5%85%92%E5%80%9F3%E5%84%84%E4%BB%8D%E6%93%BA%E4%B8%8D%E5%B9%B3-%E5%A4%96%E5%AA%92%E6%9B%9Dforever21%E6%97%A9%E8%A9%B2%E7%A0%B4%E7%94%A2-071100406.html,2019年10月4日
09/13/2019~10/13/2019,台積電 財經,沈榮津尷尬了！林百里酸：「廣達不像台積電，等30年才等到一位部長來關心」,https://www.wealth.com.tw/articles/cbd89f3f-e75d-42f0-b8ed-688927f61705,2019年10月7日
09/13/2019~10/13/2019,台積電 財經,半導體展聚焦SiP 台積電日月光吸睛,https://www.chinatimes.com/newspapers/20190917000427-260206,2019年9月17日
09/13/2019~10/13/2019,台積電 財經,鴻海布局半導體 提供垂直整合服務,https://ec.ltn.com.tw/article/paper/1318952,2019年9月19日
09/13/2019~10/13/2019,台積電 財經,抓山老鼠、山難搜救！ 巡山員27K低薪保證？,https://tw.stock.yahoo.com/news/%E6%8A%93%E5%B1%B1%E8%80%81%E9%BC%A0-%E5%B1%B1%E9%9B%A3%E6%90%9C%E6%95%91-%E5%B7%A1%E5%B1%B1%E5%93%A127k%E4%BD%8E%E8%96%AA%E4%BF%9D%E8%AD%89-125200645.html,2019年9月18日
09/13/2019~10/13/2019,台積電 財經,iFixit拆解實驗：Apple Watch Series 5零件沒變、細節大變,https://tw.stock.yahoo.com/news/ifixit%E6%8B%86%E8%A7%A3%E5%AF%A6%E9%A9%97-apple-watch-series-5%E9%9B%B6%E4%BB%B6%E6%B2%92%E8%AE%8A-022003961.html,2019年9月25日
09/13/2019~10/13/2019,台積電 財經,Gogoro首台綠牌車亮相 外型像「長頸鹿」,https://tw.stock.yahoo.com/news/gogoro%E9%A6%96%E5%8F%B0%E7%B6%A0%E7%89%8C%E8%BB%8A%E4%BA%AE%E7%9B%B8-%E5%A4%96%E5%9E%8B%E5%83%8F-%E9%95%B7%E9%A0%B8%E9%B9%BF-123200111.html,2019年9月26日
09/13/2019~10/13/2019,台積電 財經,自費7萬竟植入黑心骨板？逾200家院所患者成犧牲者,https://tw.stock.yahoo.com/news/%E8%87%AA%E8%B2%BB7%E8%90%AC%E7%AB%9F%E6%A4%8D%E5%85%A5%E9%BB%91%E5%BF%83%E9%AA%A8%E6%9D%BF-%E9%80%BE200%E5%AE%B6%E9%99%A2%E6%89%80%E6%82%A3%E8%80%85%E6%88%90%E7%8A%A7%E7%89%B2%E8%80%85-025800341.html,2019年10月6日
09/13/2019~10/13/2019,台積電 財經,印度最大的私營銀行HDFC Bank值得買入嗎？,https://tw.stock.yahoo.com/news/%E5%8D%B0%E5%BA%A6%E6%9C%80%E5%A4%A7%E7%9A%84%E7%A7%81%E7%87%9F%E9%8A%80%E8%A1%8Chdfc-bank%E5%80%BC%E5%BE%97%E8%B2%B7%E5%85%A5%E5%97%8E-061040105.html,2019年9月21日
09/13/2019~10/13/2019,台積電 財經,達麗米樂投資岡山20億元 引進秀泰打造高雄最大影城,https://tw.stock.yahoo.com/news/%E9%81%94%E9%BA%97%E7%B1%B3%E6%A8%82%E6%8A%95%E8%B3%87%E5%B2%A1%E5%B1%B120%E5%84%84%E5%85%83-%E5%BC%95%E9%80%B2%E7%A7%80%E6%B3%B0%E6%89%93%E9%80%A0%E9%AB%98%E9%9B%84%E6%9C%80%E5%A4%A7%E5%BD%B1%E5%9F%8E-115256837.html,2019年9月20日
09/13/2019~10/13/2019,台積電 財經,百億新店裕隆城傳喊卡！專家曝停蓋豪宅2原因,https://tw.stock.yahoo.com/news/%E7%99%BE%E5%84%84%E6%96%B0%E5%BA%97%E8%A3%95%E9%9A%86%E5%9F%8E%E5%82%B3%E5%96%8A%E5%8D%A1-%E5%B0%88%E5%AE%B6%E6%9B%9D%E5%81%9C%E8%93%8B%E8%B1%AA%E5%AE%852%E5%8E%9F%E5%9B%A0-020400417.html,2019年9月16日
09/13/2019~10/13/2019,台積電 財經,吃到飽怎麼吃最賺？ 民眾：狂吃螃蟹、牛肉,https://tw.stock.yahoo.com/news/%E5%90%83%E5%88%B0%E9%A3%BD%E6%80%8E%E9%BA%BC%E5%90%83%E6%9C%80%E8%B3%BA-%E6%B0%91%E7%9C%BE-%E7%8B%82%E5%90%83%E8%9E%83%E8%9F%B9-%E7%89%9B%E8%82%89-115900179.html,2019年9月20日
09/13/2019~10/13/2019,台積電 財經,新新聞》日月光四連霸道瓊永續評比，完勝台積電,https://www.storm.mg/article/1752732,2019年9月25日
09/13/2019~10/13/2019,台積電 財經,資料公告：2019/09/19 [2330台積電] 除息囉！,https://www.cmoney.tw/notes/note-detail.aspx?nid=176905,2019年9月19日
09/13/2019~10/13/2019,台積電 財經,鮮奶茶龍頭誰與爭鋒 老饕曝「這兩間最神」,https://tw.stock.yahoo.com/news/%E9%AE%AE%E5%A5%B6%E8%8C%B6%E9%BE%8D%E9%A0%AD%E8%AA%B0%E8%88%87%E7%88%AD%E9%8B%92-%E8%80%81%E9%A5%95%E6%9B%9D-%E9%80%99%E5%85%A9%E9%96%93%E6%9C%80%E7%A5%9E-043800624.html,2019年10月1日
09/13/2019~10/13/2019,台積電 財經,連鐵盤也貴！開店賣平價牛排燒200萬,https://tw.stock.yahoo.com/news/%E9%80%A3%E9%90%B5%E7%9B%A4%E4%B9%9F%E8%B2%B4-%E9%96%8B%E5%BA%97%E8%B3%A3%E5%B9%B3%E5%83%B9%E7%89%9B%E6%8E%92%E7%87%92200%E8%90%AC-135600388.html,2019年10月1日
09/13/2019~10/13/2019,台積電 財經,企業盈餘成長才能把餅做大- Smart自學網|財經好讀- 出版品- 雜誌 - 我靠1檔股票3年賺到2700萬,https://smart.businessweekly.com.tw/Magazine/detail.aspx?id=7000327&s=books,2019年10月1日
09/13/2019~10/13/2019,台積電 財經,玉山科技協會會員大會　10/3登場,https://finance.ettoday.net/news/1544439,2019年9月27日
09/13/2019~10/13/2019,台積電 財經,你一定買過！盤點學校福利社前3名 這項最令人意外,https://tw.stock.yahoo.com/news/%E4%BD%A0-%E5%AE%9A%E8%B2%B7%E9%81%8E-%E7%9B%A4%E9%BB%9E%E5%AD%B8%E6%A0%A1%E7%A6%8F%E5%88%A9%E7%A4%BE%E5%89%8D3%E5%90%8D-%E9%80%99%E9%A0%85%E6%9C%80%E4%BB%A4%E4%BA%BA%E6%84%8F%E5%A4%96-075800952.html,2019年9月26日
09/13/2019~10/13/2019,台積電 財經,台灣美光董事長由徐國晉出任,https://ec.ltn.com.tw/article/breakingnews/2941113,2019年10月9日
09/13/2019~10/13/2019,台積電 財經,貪官家搜出90公斤黃金？ 網友：數量一看就是假？！,https://tw.stock.yahoo.com/news/%E8%B2%AA%E5%AE%98%E5%AE%B6%E6%90%9C%E5%87%BA90%E5%85%AC%E6%96%A4%E9%BB%83%E9%87%91-%E7%B6%B2%E5%8F%8B-%E6%95%B8%E9%87%8F-%E7%9C%8B%E5%B0%B1%E6%98%AF%E5%81%87-131500382.html,2019年10月3日
09/13/2019~10/13/2019,台積電 財經,〈財經週報-綜合話題〉10招保護營業機密 降低遭竊風險,https://ec.ltn.com.tw/article/paper/1319852,2019年9月23日
09/13/2019~10/13/2019,台積電 財經,新北開辦 預售屋買賣定型化契約備查管理機制,https://tw.stock.yahoo.com/news/%E6%96%B0%E5%8C%97%E9%96%8B%E8%BE%A6-%E9%A0%90%E5%94%AE%E5%B1%8B%E8%B2%B7%E8%B3%A3%E5%AE%9A%E5%9E%8B%E5%8C%96%E5%A5%91%E7%B4%84%E5%82%99%E6%9F%A5%E7%AE%A1%E7%90%86%E6%A9%9F%E5%88%B6-062252704.html,2019年10月4日
09/13/2019~10/13/2019,台積電 財經,新聞剪影－舵手眼光精準上市10大增值王出列- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190929000253-260202,2019年9月29日
09/13/2019~10/13/2019,台積電 財經,早餐店「15元三明治」賺什麼？巷仔內曝：靠它回本,https://tw.stock.yahoo.com/news/%E6%97%A9%E9%A4%90%E5%BA%97-15%E5%85%83%E4%B8%89%E6%98%8E%E6%B2%BB-%E8%B3%BA%E4%BB%80%E9%BA%BC-%E5%B7%B7%E4%BB%94%E5%85%A7%E6%9B%9D-%E9%9D%A0%E5%AE%83%E5%9B%9E%E6%9C%AC-023500197.html,2019年9月24日
09/13/2019~10/13/2019,台積電 財經,【曹興誠再戰秋拍8】晶圓雙雄爭霸史　他是讓張忠謀痛失董座的男人,https://www.mirrormedia.mg/story/20191001fin009,2019年10月2日
09/13/2019~10/13/2019,台積電 財經,第四屆台積電青年築夢計畫開跑,https://www.chinatimes.com/realtimenews/20191003004653-260405,2019年10月3日
09/13/2019~10/13/2019,台積電 財經,〈聚碩股臨會〉佳世達6席董事拿5席 李昌鴻出任聚碩新董座,https://tw.stock.yahoo.com/news/%E8%81%9A%E7%A2%A9%E8%82%A1%E8%87%A8%E6%9C%83-%E4%BD%B3%E4%B8%96%E9%81%946%E5%B8%AD%E8%91%A3%E4%BA%8B%E6%8B%BF5%E5%B8%AD-%E6%9D%8E%E6%98%8C%E9%B4%BB%E5%87%BA%E4%BB%BB%E8%81%9A%E7%A2%A9%E6%96%B0%E8%91%A3%E5%BA%A7-103607597.html,2019年9月26日
09/13/2019~10/13/2019,台積電 財經,鴻海半導體布局以 ASIC 產品切入，聯合外部 IP 企業推更適市場產品,https://finance.technews.tw/2019/09/18/foxconn-in-semiconductor-market/,2019年9月18日
09/13/2019~10/13/2019,台積電 財經,油品毛利升加上多角化經營 加油站營運再升溫,https://tw.stock.yahoo.com/news/%E6%B2%B9%E5%93%81%E6%AF%9B%E5%88%A9%E5%8D%87%E5%8A%A0%E4%B8%8A%E5%A4%9A%E8%A7%92%E5%8C%96%E7%B6%93%E7%87%9F-%E5%8A%A0%E6%B2%B9%E7%AB%99%E7%87%9F%E9%81%8B%E5%86%8D%E5%8D%87%E6%BA%AB-081841854.html,2019年10月12日
09/13/2019~10/13/2019,台積電 財經,竹科大廠颱風假不同調　台積電、世界先進、聯電晶圓廠仍要輪班,https://finance.ettoday.net/news/1546301,2019年9月30日
09/13/2019~10/13/2019,台積電 財經,金融危機後首次！安聯：去年53個大型國家家庭財富略微縮水,https://ec.ltn.com.tw/article/breakingnews/2920251,2019年9月19日
09/13/2019~10/13/2019,台積電 財經,國內半導體人才不足，蔡明介指聯發科不排除藉購併來取得人才,https://finance.technews.tw/2019/09/20/mediatek-merger-plan/,2019年9月20日
09/13/2019~10/13/2019,台積電 財經,走出震災 台酒砸10億推動南投酒廠風華再現,https://www.chinatimes.com/realtimenews/20190921002201-260410,2019年9月21日
09/13/2019~10/13/2019,台積電 財經,中鋼人才培育及企業文化的守護與傳承,https://www.fountmedia.io/article/35800,2019年9月30日
09/13/2019~10/13/2019,台積電 財經,節能家電退稅　注意發票上要載明型號,https://finance.ettoday.net/news/1550077,2019年10月4日
09/13/2019~10/13/2019,台積電 財經,瑞助營造跨足房地產 台中「綠美圖」插旗水湳,https://www.chinatimes.com/realtimenews/20190916003943-260410,2019年9月16日
10/14/2019~11/13/2019,台積電 財經,重演「張忠謀神話」? 台積電驚人大投資的背後,https://www.cw.com.tw/article/5097262,2019年10月17日
10/14/2019~11/13/2019,台積電 財經,不只孫又文退休！台積電2年內21名高層主管傳異動,https://tw.stock.yahoo.com/news/%E4%B8%8D%E5%8F%AA%E5%AD%AB%E5%8F%88%E6%96%87%E9%80%80%E4%BC%91-%E5%8F%B0%E7%A9%8D%E9%9B%BB2%E5%B9%B4%E5%85%A721%E5%90%8D%E9%AB%98%E5%B1%A4%E4%B8%BB%E7%AE%A1%E5%82%B3%E7%95%B0%E5%8B%95-031900212.html,2019年10月17日
10/14/2019~11/13/2019,台積電 財經,〈財經週報-外國人CEO〉台積電Donald Brooks 協助打入海外市場,https://ec.ltn.com.tw/article/paper/1327912,2019年10月28日
10/14/2019~11/13/2019,台積電 財經,台積資本支出飆新高- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20191018001083-260202,2019年10月18日
10/14/2019~11/13/2019,台積電 財經,還能再漲25％？台積電股價上看364元，法人賭的「黃金年代」到底是什麼？,https://www.businessweekly.com.tw/focus/blog/3000492,2019年10月18日
10/14/2019~11/13/2019,台積電 財經,台積電打敗聯電的秘密武器- 書房,https://www.ctee.com.tw/news/20191024700402-431001,2019年10月24日
10/14/2019~11/13/2019,台積電 財經,台積電一句話概念股吃香又喝辣- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20191019000235-260202,2019年10月19日
10/14/2019~11/13/2019,台積電 財經,仰德大道4死車禍驚爆「代檢廠收賄」 黃牛收6到8萬促放水,https://tw.stock.yahoo.com/news/%E4%BB%B0%E5%BE%B7%E5%A4%A7%E9%81%934%E6%AD%BB%E8%BB%8A%E7%A6%8D%E9%A9%9A%E7%88%86-%E4%BB%A3%E6%AA%A2%E5%BB%A0%E6%94%B6%E8%B3%84-%E9%BB%83%E7%89%9B%E6%94%B66%E5%88%B08%E8%90%AC%E4%BF%83%E6%94%BE%E6%B0%B4-023500860.html,2019年10月30日
10/14/2019~11/13/2019,台積電 財經,台積電持續長紅，台股還可以紅多久？股市大咖：現在就是減碼時機！－大咖投資日記,https://www.businessweekly.com.tw/business/blog/3000688,2019年11月8日
10/14/2019~11/13/2019,台積電 財經,陸晶圓大咖急要貨強身驚見台積電叛將背後操刀- 財經,https://www.chinatimes.com/realtimenews/20191108000010-260410,2019年11月8日
10/14/2019~11/13/2019,台積電 財經,「川普亂象交易」瘋撈數10億！美民主黨致函促查內線交易,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E4%BA%82%E8%B1%A1%E4%BA%A4%E6%98%93-%E7%98%8B%E6%92%88%E6%95%B810%E5%84%84-%E7%BE%8E%E6%B0%91%E4%B8%BB%E9%BB%A8%E8%87%B4%E5%87%BD%E4%BF%83%E6%9F%A5%E5%85%A7%E7%B7%9A%E4%BA%A4%E6%98%93-062500715.html,2019年10月22日
10/14/2019~11/13/2019,台積電 財經,台積電LOGO暗藏玄機？ 網友分析揭驚人秘密- 財經,https://www.chinatimes.com/realtimenews/20191105004004-260511,2019年11月5日
10/14/2019~11/13/2019,台積電 財經,BondEvalue將推出全球首個基於區塊鏈的零星債券交易平台,https://tw.stock.yahoo.com/news/bondevalue%E5%B0%87%E6%8E%A8%E5%87%BA%E5%85%A8%E7%90%83%E9%A6%96%E5%80%8B%E5%9F%BA%E6%96%BC%E5%8D%80%E5%A1%8A%E9%8F%88%E7%9A%84%E9%9B%B6%E6%98%9F%E5%82%B5%E5%88%B8%E4%BA%A4%E6%98%93%E5%B9%B3%E5%8F%B0-015800081.html,2019年11月5日
10/14/2019~11/13/2019,台積電 財經,台積電化妝師驚爆退休…最感謝他- 財經,https://www.chinatimes.com/realtimenews/20191018003527-260410,2019年10月18日
10/14/2019~11/13/2019,台積電 財經,債還到海枯石爛？ 40年房貸利息恐翻倍漲,https://tw.stock.yahoo.com/news/%E5%82%B5%E9%82%84%E5%88%B0%E6%B5%B7%E6%9E%AF%E7%9F%B3%E7%88%9B-40%E5%B9%B4%E6%88%BF%E8%B2%B8%E5%88%A9%E6%81%AF%E6%81%90%E7%BF%BB%E5%80%8D%E6%BC%B2-124900109.html,2019年10月24日
10/14/2019~11/13/2019,台積電 財經,26年從1張存到30張！ 老謝買台積電價值翻150倍,https://www.chinatimes.com/realtimenews/20191029004718-260410,2019年10月29日
10/14/2019~11/13/2019,台積電 財經,心臟夠大再來？ 揭監獄管理員這一行,https://tw.stock.yahoo.com/news/%E5%BF%83%E8%87%9F%E5%A4%A0%E5%A4%A7%E5%86%8D%E4%BE%86-%E6%8F%AD%E7%9B%A3%E7%8D%84%E7%AE%A1%E7%90%86%E5%93%A1%E9%80%99-%E8%A1%8C-130100453.html,2019年10月22日
10/14/2019~11/13/2019,台積電 財經,英特爾CPU代工台積等著吃- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20191026000264-260202,2019年10月26日
10/14/2019~11/13/2019,台積電 財經,百利好專訪：全方位發展社會企業責任 - 勿以善小而不為,https://tw.stock.yahoo.com/news/%E7%99%BE%E5%88%A9%E5%A5%BD%E5%B0%88%E8%A8%AA-%E5%85%A8%E6%96%B9%E4%BD%8D%E7%99%BC%E5%B1%95%E7%A4%BE%E6%9C%83%E4%BC%81%E6%A5%AD%E8%B2%AC%E4%BB%BB-%E5%8B%BF%E4%BB%A5%E5%96%84%E5%B0%8F%E8%80%8C%E4%B8%8D%E7%82%BA-032100560.html,2019年11月7日
10/14/2019~11/13/2019,台積電 財經,【台積電蓋電廠8】台積電中科擴廠被擋駕　原因竟是因為一棵樹,https://www.mirrormedia.mg/story/20191029fin009,2019年10月30日
10/14/2019~11/13/2019,台積電 財經,裕隆城住宅區3原因喊停！商場仍力拼2024年開幕,https://tw.stock.yahoo.com/news/%E8%A3%95%E9%9A%86%E5%9F%8E%E4%BD%8F%E5%AE%85%E5%8D%803%E5%8E%9F%E5%9B%A0%E5%96%8A%E5%81%9C-%E5%95%86%E5%A0%B4%E4%BB%8D%E5%8A%9B%E6%8B%BC2024%E5%B9%B4%E9%96%8B%E5%B9%95-015500899.html,2019年10月17日
10/14/2019~11/13/2019,台積電 財經,揭鴻海神秘面紗！ 年砸3千萬豪氣健身房首曝光,https://tw.stock.yahoo.com/news/%E6%8F%AD%E9%B4%BB%E6%B5%B7%E7%A5%9E%E7%A7%98%E9%9D%A2%E7%B4%97-%E5%B9%B4%E7%A0%B83%E5%8D%83%E8%90%AC%E8%B1%AA%E6%B0%A3%E5%81%A5%E8%BA%AB%E6%88%BF%E9%A6%96%E6%9B%9D%E5%85%89-124000752.html,2019年11月7日
10/14/2019~11/13/2019,台積電 財經,張忠謀爆明牌？一輩子只投資這2檔,https://www.chinatimes.com/realtimenews/20191106000006-260410,2019年11月6日
10/14/2019~11/13/2019,台積電 財經,公園宅超棒？ 苦主道出隱形缺點：吵死,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%9C%92%E5%AE%85%E8%B6%85%E6%A3%92-%E8%8B%A6%E4%B8%BB%E9%81%93%E5%87%BA%E9%9A%B1%E5%BD%A2%E7%BC%BA%E9%BB%9E-%E5%90%B5%E6%AD%BB-131500927.html,2019年10月28日
10/14/2019~11/13/2019,台積電 財經,北車E1、E2土地案 開發規模上看200億,https://tw.stock.yahoo.com/news/%E5%8C%97%E8%BB%8A-e-1-e-2-%E5%9C%9F%E5%9C%B0%E6%A1%88-%E9%96%8B%E7%99%BC%E8%A6%8F%E6%A8%A1%E4%B8%8A%E7%9C%8B-200-%E5%84%84-013454887.html,2019年10月15日
10/14/2019~11/13/2019,台積電 財經,【濾界龍頭2】橫跨多產業　可口可樂、台積電不能沒有他,https://www.mirrormedia.mg/story/20191018bus003,2019年10月18日
10/14/2019~11/13/2019,台積電 財經,飛機應拆除「個人顯示螢幕」？ 航空公司指出4大好處,https://tw.stock.yahoo.com/news/%E9%A3%9B%E6%A9%9F%E6%87%89%E6%8B%86%E9%99%A4-%E5%80%8B%E4%BA%BA%E9%A1%AF%E7%A4%BA%E8%9E%A2%E5%B9%95-%E8%88%AA%E7%A9%BA%E5%85%AC%E5%8F%B8%E6%8C%87%E5%87%BA4%E5%A4%A7%E5%A5%BD%E8%99%95-065800594.html,2019年10月21日
